15000,22.1616526555,113.554033041
660,22.1589797857,113.5575413704
380,22.1575688079,113.5515868664
650,22.1585823286,113.558152914
598,22.1584829642,113.5492479801
848,22.1602019593,113.5551059246
638,22.1576483,113.5584425926
1270,22.1524017263,113.5640108585
788,22.1562472455,113.5543978214
1500,22.1555516813,113.555932045
1500,22.1555516813,113.555932045
1800,22.1555516813,113.555932045
698,22.1589797857,113.5575413704
838,22.1602019593,113.5551059246
1780,22.1602019593,113.5551059246
680,22.1589797857,113.5575413704
668,22.1589797857,113.5575413704
1288,22.1585028371,113.5536575317
800,22.1578370935,113.5498702526
999,22.1578370935,113.5498702526
999,22.157866903,113.5588181019
830,22.1602019593,113.5551059246
968,22.1606789022,113.5443878174
968,22.1606789022,113.5443878174
968,22.1606789022,113.5443878174
980,22.1606789022,113.5443878174
638,22.1569527428,113.5606849194
698,22.1577377286,113.5529494286
1030,22.1570719814,113.5538291931
1298,22.1570421718,113.5591614246
980,22.1562472455,113.5543978214
2380,22.1595362238,113.5476708412
1450,22.1602019593,113.5551059246
850,22.1602019593,113.5551059246
1098,22.157866903,113.5588181019
888,22.1606789022,113.5443878174
900,22.1606789022,113.5443878174
888,22.1606789022,113.5443878174
598,22.1584829642,113.5492479801
618,22.1577377286,113.5529494286
598,22.1580556962,113.5580778122
2800,22.1595362238,113.5476708412
838,22.1573402679,113.5419845581
760,22.1616526555,113.554033041
675,22.1585028371,113.5536575317
861,22.1573402679,113.5419845581
1560,22.1572905853,113.5591721535
668,22.1589797857,113.5575413704
700,22.1585028371,113.5536575317
850,22.1585028371,113.5536575317
720,22.1585028371,113.5536575317
690,22.1585028371,113.5536575317
1500,22.1647725955,113.5613501072
1150,22.1579993335,113.5599413652
930,22.1562472455,113.5543978214
1273,22.1524017263,113.5640108585
1060,22.157866903,113.5588181019
1400,22.1602019593,113.5551059246
870,22.1570719814,113.5538291931
788,22.1616526555,113.554033041
820,22.1621097211,113.555867672
1980,22.1602019593,113.5551059246
880,22.1621097211,113.555867672
800,22.1588804215,113.5498380661
788,22.1621097211,113.555867672
1198,22.1602019593,113.5551059246
788,22.1616526555,113.554033041
1068,22.1602019593,113.5551059246
738,22.1562472455,113.5543978214
748,22.1573402679,113.5419845581
750,22.1562472455,113.5543978214
788,22.1569527428,113.5606849194
798,22.1569527428,113.5606849194
578,22.1583438538,113.5491299629
738,22.1582643621,113.5458254814
765,22.1621097211,113.555867672
819,22.1576483,113.5584425926
788,22.1569527428,113.5606849194
798,22.1569527428,113.5606849194
645,22.1569527428,113.5606849194
738,22.1562472455,113.5543978214
645,22.1569527428,113.5606849194
815,22.1562472455,113.5543978214
808,22.1576781095,113.5480570793
598,22.1577377286,113.5529494286
695,22.1585028371,113.5536575317
1950,22.1572905853,113.5591721535
498,22.1621892106,113.5609424114
520,22.1621892106,113.5609424114
1250,22.1579993335,113.5599413652
2670,22.1570421718,113.5591614246
800,22.1594666691,113.5582065582
788,22.1621097211,113.555867672
540,22.1582643621,113.5458254814
1644,22.1647725955,113.5613501072
2359,22.1524017263,113.5640108585
1345,22.1524017263,113.5640108585
798,22.1616526555,113.554033041
770,22.1621097211,113.555867672
798,22.1616526555,113.554033041
1350,22.1602019593,113.5551059246
1488,22.1555516813,113.555932045
510,22.1579165855,113.552005291
345,22.1585823286,113.558152914
688,22.1616526555,113.554033041
848,22.1602019593,113.5551059246
828,22.1602019593,113.5551059246
1298,22.1555516813,113.555932045
518,22.1621892106,113.5609424114
680,22.1585028371,113.5536575317
968,22.1606789022,113.5443878174
430,22.1585823286,113.558152914
998,22.1570719814,113.5538291931
900,22.1602019593,113.5551059246
918,22.1602019593,113.5551059246
668,22.1585028371,113.5536575317
668,22.1585028371,113.5536575317
748,22.1573402679,113.5419845581
698,22.1621097211,113.555867672
1298,22.1555516813,113.555932045
838,22.1602019593,113.5551059246
638,22.1577377286,113.5529494286
788,22.1562472455,113.5543978214
999,22.1606789022,113.5443878174
962,22.1621097211,113.555867672
827,22.1621097211,113.555867672
2670,22.1570421718,113.5591614246
788,22.1616526555,113.554033041
728,22.1589797857,113.5575413704
598,22.1584829642,113.5492479801
419,22.1621892106,113.5609424114
1480,22.1602019593,113.5551059246
788,22.1616526555,113.554033041
630,22.1536040834,113.5554492474
1636,22.1524017263,113.5640108585
1480,22.1602019593,113.5551059246
638,22.1577377286,113.5529494286
870,22.1570719814,113.5538291931
766,22.1616526555,113.554033041
998,22.161672528,113.5561680794
585,22.1612055247,113.5557281971
348,22.158304108,113.557831049
728,22.1585028371,113.5536575317
780,22.1562472455,113.5543978214
888,22.1606789022,113.5443878174
618,22.1577377286,113.5529494286
598,22.1583438538,113.5491299629
778,22.1577377286,113.5529494286
900,22.1621097211,113.555867672
585,22.1612055247,113.5557281971
798,22.1569527428,113.5606849194
780,22.1562472455,113.5543978214
1850,22.1602019593,113.5551059246
780,22.1616526555,113.554033041
780,22.1577377286,113.5529494286
1038,22.1602019593,113.5551059246
638,22.1578370935,113.5498702526
880,22.1576781095,113.5480570793
798,22.1616526555,113.554033041
675,22.1589797857,113.5575413704
1800,22.1555516813,113.555932045
558,22.1603609404,113.5572946072
678,22.1589797857,113.5575413704
1500,22.1555516813,113.555932045
750,22.1582643621,113.5458254814
28000,22.1555516813,113.555932045
380,22.1575688079,113.5515868664
638,22.1594666691,113.5582065582
888,22.1606789022,113.5443878174
860,22.1585028371,113.5536575317
860,22.1585028371,113.5536575317
1800,22.1569328697,113.5550200939
827,22.1621097211,113.555867672
962,22.1621097211,113.555867672
1150,22.1570719814,113.5538291931
788,22.1606789022,113.5443878174
680,22.1585028371,113.5536575317
1050,22.157866903,113.5588181019
680,22.1585028371,113.5536575317
698,22.1621097211,113.555867672
738,22.1562472455,113.5543978214
698,22.1589797857,113.5575413704
818,22.163381548,113.5562002659
550,22.1585823286,113.558152914
748,22.1573402679,113.5419845581
675,22.1589797857,113.5575413704
380,22.1585823286,113.558152914
1098,22.157866903,113.5588181019
680,22.1585028371,113.5536575317
15000,22.1594666691,113.5582065582
720,22.1576483,113.5584425926
768,22.1562472455,113.5543978214
25000,22.1555516813,113.555932045
1280,22.1585028371,113.5536575317
1961,22.1572905853,113.5591721535
1090,22.1602019593,113.5551059246
710,22.1585028371,113.5536575317
650,22.1575688079,113.5515868664
2250,22.1606789022,113.5443878174
25000,22.1555516813,113.555932045
890,22.1602019593,113.5551059246
1150,22.1570421718,113.5591614246
730,22.1585028371,113.5536575317
808,22.1576781095,113.5480570793
528,22.158304108,113.557831049
728,22.1589797857,113.5575413704
698,22.1621097211,113.555867672
1472,22.1602019593,113.5551059246
960,22.1569825524,113.5564363003
1050,22.1569825524,113.5564363003
1338,22.1602019593,113.5551059246
828,22.1602019593,113.5551059246
1080,22.1602019593,113.5551059246
2067,22.1524017263,113.5640108585
698,22.1616526555,113.554033041
1168,22.1602019593,113.5551059246
746,22.1580556962,113.5580778122
638,22.1580556962,113.5580778122
628,22.1561379428,113.5601377487
388,22.158304108,113.557831049
830,22.1602019593,113.5551059246
650,22.1585823286,113.558152914
828,22.1602019593,113.5551059246
2380,22.1595362238,113.5476708412
650,22.1578370935,113.5498702526
778,22.1577377286,113.5529494286
660,22.1589797857,113.5575413704
668,22.1589797857,113.5575413704
1350,22.1572905853,113.5591721535
748,22.1573402679,113.5419845581
780,22.1562472455,113.5543978214
7800,22.1575688079,113.5515868664
668,22.1589797857,113.5575413704
718,22.1562472455,113.5543978214
728,22.1562472455,113.5543978214
1250,22.1586518837,113.5495269299
688,22.1578370935,113.5498702526
738,22.1562472455,113.5543978214
25000,22.1555516813,113.555932045
840,22.1582643621,113.5458254814
1350,22.1589201672,113.5586464405
558,22.1603609404,113.5572946072
388,22.1575688079,113.5515868664
388,22.1575688079,113.5515868664
1080,22.1570719814,113.5538291931
618,22.1577377286,113.5529494286
540,22.1582643621,113.5458254814
17000,22.1602019593,113.5551059246
998,22.1570719814,113.5538291931
1168,22.1602019593,113.5551059246
1100,22.1602019593,113.5551059246
838,22.1573402679,113.5419845581
1150,22.1579993335,113.5599413652
738,22.1577377286,113.5529494286
518,22.1621892106,113.5609424114
1450,22.1585028371,113.5536575317
1080,22.1570719814,113.5538291931
1050,22.163381548,113.5562002659
760,22.1616526555,113.554033041
900,22.1606789022,113.5443878174
595,22.1579165855,113.552005291
535,22.1621892106,113.5609424114
948,22.1562472455,113.5543978214
688,22.1536040834,113.5554492474
738,22.1562472455,113.5543978214
920,22.1579993335,113.5599413652
930,22.1562472455,113.5543978214
1350,22.1589201672,113.5586464405
770,22.1621097211,113.555867672
680,22.1585028371,113.5536575317
599,22.1607285836,113.5555136204
30000,22.1606789022,113.5443878174
648,22.1612055247,113.5557281971
738,22.1610465445,113.5566616058
838,22.1573402679,113.5419845581
998,22.1606789022,113.5443878174
528,22.1579165855,113.552005291
580,22.1580556962,113.5580778122
730,22.1585028371,113.5536575317
380,22.1575688079,113.5515868664
778,22.1577377286,113.5529494286
1768,22.1571812834,113.5473918915
738,22.1562472455,113.5543978214
680,22.1580556962,113.5580778122
1500,22.1555516813,113.555932045
990,22.157866903,113.5588181019
860,22.1578370935,113.5498702526
14500,22.1569229331,113.5580456257
828,22.1616526555,113.554033041
638,22.1577377286,113.5529494286
568,22.1605994118,113.5508680344
450,22.1621892106,113.5609424114
428,22.1585823286,113.558152914
1800,22.1602019593,113.5551059246
890,22.1602019593,113.5551059246
450,22.1621892106,113.5609424114
748,22.1580556962,113.5580778122
488,22.1621892106,113.5609424114
838,22.1573402679,113.5419845581
855,22.1578370935,113.5498702526
718,22.1570719814,113.5538291931
680,22.1585028371,113.5536575317
1070,22.1602019593,113.5551059246
868,22.1616526555,113.554033041
638,22.1580556962,113.5580778122
758,22.1577377286,113.5529494286
558,22.1603609404,113.5572946072
598,22.1584829642,113.5492479801
2050,22.1606789022,113.5443878174
828,22.1602019593,113.5551059246
870,22.1570719814,113.5538291931
1080,22.1586518837,113.5495269299
698,22.1589797857,113.5575413704
595,22.1580556962,113.5580778122
628,22.1578370935,113.5498702526
930,22.1562472455,113.5543978214
768,22.1562472455,113.5543978214
765,22.1562472455,113.5543978214
758,22.1562472455,113.5543978214
738,22.1562472455,113.5543978214
728,22.1562472455,113.5543978214
1050,22.1562472455,113.5543978214
958,22.1562472455,113.5543978214
950,22.1562472455,113.5543978214
930,22.1562472455,113.5543978214
838,22.1575688079,113.5515868664
800,22.1575688079,113.5515868664
838,22.1616526555,113.554033041
788,22.1616526555,113.554033041
788,22.1616526555,113.554033041
760,22.1616526555,113.554033041
738,22.1616526555,113.554033041
750,22.1616526555,113.554033041
750,22.1616526555,113.554033041
838,22.1573402679,113.5419845581
680,22.1580556962,113.5580778122
2380,22.1595362238,113.5476708412
530,22.1621892106,113.5609424114
760,22.1616526555,113.554033041
1800,22.1569328697,113.5550200939
860,22.1582643621,113.5458254814
958,22.1621097211,113.555867672
760,22.1585028371,113.5536575317
428,22.1575688079,113.5515868664
1443,22.1524017263,113.5640108585
590,22.1584829642,113.5492479801
1100,22.1602019593,113.5551059246
1346,22.1572905853,113.5591721535
886,22.1616526555,113.554033041
998,22.1602019593,113.5551059246
388,22.1585823286,113.558152914
1280,22.1586518837,113.5495269299
588,22.1577377286,113.5529494286
970,22.1621097211,113.555867672
858,22.1588804215,113.5498380661
398,22.1585823286,113.558152914
368,22.1585823286,113.558152914
1198,22.1602019593,113.5551059246
1150,22.1570421718,113.5591614246
820,22.1621097211,113.555867672
718,22.1562472455,113.5543978214
1040,22.1606789022,113.5443878174
758,22.1585028371,113.5536575317
820,22.1569229331,113.5580456257
1050,22.1562472455,113.5543978214
838,22.1573402679,113.5419845581
1336,22.1602019593,113.5551059246
638,22.1577377286,113.5529494286
840,22.1573402679,113.5419845581
800,22.163381548,113.5562002659
455,22.1585823286,113.558152914
4685,22.1524017263,113.5640108585
770,22.1606789022,113.5443878174
778,22.1569229331,113.5580456257
1080,22.1570719814,113.5538291931
1100,22.1602019593,113.5551059246
1800,22.1569328697,113.5550200939
648,22.1578370935,113.5498702526
870,22.1570719814,113.5538291931
1380,22.1602019593,113.5551059246
778,22.1616526555,113.554033041
650,22.1578370935,113.5498702526
858,22.1588804215,113.5498380661
858,22.1585028371,113.5536575317
658,22.1578370935,113.5498702526
608,22.1584829642,113.5492479801
38000,22.1595362238,113.5476708412
888,22.1606789022,113.5443878174
698,22.1621097211,113.555867672
608,22.1578370935,113.5498702526
560,22.1621892106,113.5609424114
788,22.1621097211,113.555867672
970,22.1579993335,113.5599413652
28000,22.1602019593,113.5551059246
1680,22.1602019593,113.5551059246
1420,22.1616526555,113.554033041
568,22.1605994118,113.5508680344
838,22.1573402679,113.5419845581
790,22.1575688079,113.5515868664
7800,22.1585823286,113.558152914
1198,22.1602019593,113.5551059246
688,22.1578370935,113.5498702526
550,22.1621892106,113.5609424114
668,22.1589797857,113.5575413704
780,22.1562472455,113.5543978214
728,22.1562472455,113.5543978214
730,22.1585028371,113.5536575317
830,22.1605994118,113.5508680344
850,22.1585028371,113.5536575317
60000,22.1524017263,113.5640108585
718,22.1562472455,113.5543978214
498,22.1621892106,113.5609424114
1650,22.1585028371,113.5536575317
808,22.1570719814,113.5538291931
1348,22.1570421718,113.5591614246
628,22.1577377286,113.5529494286
1008,22.1602019593,113.5551059246
4600,22.1571812834,113.5473918915
760,22.1620799125,113.5561037064
860,22.1575688079,113.5515868664
818,22.1575688079,113.5515868664
750,22.1569825524,113.5564363003
450,22.1621892106,113.5609424114
1178,22.1586518837,113.5495269299
358,22.158304108,113.557831049
418,22.158304108,113.557831049
1200,22.157866903,113.5588181019
728,22.1562472455,113.5543978214
450,22.1621892106,113.5609424114
738,22.1562472455,113.5543978214
570,22.1584829642,113.5492479801
638,22.1584829642,113.5492479801
1430,22.1602019593,113.5551059246
998,22.1606789022,113.5443878174
540,22.1582643621,113.5458254814
798,22.1606789022,113.5443878174
25000,22.1524017263,113.5640108585
2949,22.1524017263,113.5640108585
1382,22.1602019593,113.5551059246
850,22.1602019593,113.5551059246
698,22.1607285836,113.5555136204
2713,22.1524017263,113.5640108585
1,22.1524017263,113.5640108585
2380,22.1524017263,113.5640108585
1550,22.1524017263,113.5640108585
599,22.1607285836,113.5555136204
798,22.1575688079,113.5515868664
1461,22.1524017263,113.5640108585
758,22.1616526555,113.554033041
1248,22.1606789022,113.5443878174
1268,22.1602019593,113.5551059246
1450,22.1602019593,113.5551059246
1080,22.1602019593,113.5551059246
1803,22.1602019593,113.5551059246
1300,22.1585028371,113.5536575317
828,22.1602019593,113.5551059246
838,22.1573402679,113.5419845581
828,22.1602019593,113.5551059246
728,22.1562472455,113.5543978214
568,22.1621892106,113.5609424114
788,22.1616526555,113.554033041
888,22.1606789022,113.5443878174
788,22.1616526555,113.554033041
870,22.1570719814,113.5538291931
2167,22.1524017263,113.5640108585
785,22.1583438538,113.5491299629
800,22.1594666691,113.5582065582
798,22.1573402679,113.5419845581
828,22.1620799125,113.5561037064
1420,22.1602019593,113.5551059246
808,22.1576781095,113.5480570793
738,22.1562472455,113.5543978214
808,22.1576781095,113.5480570793
1698,22.1569328697,113.5550200939
1028,22.1602019593,113.5551059246
860,22.1585028371,113.5536575317
1200,22.1585028371,113.5536575317
1899,22.1606789022,113.5443878174
880,22.1562472455,113.5543978214
738,22.1562472455,113.5543978214
538,22.1582643621,113.5458254814
980,22.157866903,113.5588181019
675,22.1589797857,113.5575413704
2000,22.1595362238,113.5476708412
2500,22.1606789022,113.5443878174
838,22.1573402679,113.5419845581
800,22.1594666691,113.5582065582
838,22.1573402679,113.5419845581
1150,22.1570421718,113.5591614246
660,22.1607285836,113.5555136204
1256,22.1572905853,113.5591721535
1729,22.1572905853,113.5591721535
808,22.1576781095,113.5480570793
22000,22.1589201672,113.5586464405
15800,22.1616526555,113.554033041
738,22.1562472455,113.5543978214
10000,22.1536040834,113.5554492474
828,22.1602019593,113.5551059246
400,22.1575688079,113.5515868664
1200,22.157866903,113.5588181019
598,22.1584829642,113.5492479801
570,22.1583438538,113.5491299629
999,22.157866903,113.5588181019
828,22.1616526555,113.554033041
408,22.1583438538,113.5491299629
838,22.1573402679,113.5419845581
418,22.1611459072,113.5581207275
1098,22.157866903,113.5588181019
650,22.1589797857,113.5575413704
655,22.1589797857,113.5575413704
1380,22.1524017263,113.5640108585
893,22.1602019593,113.5551059246
1470,22.1602019593,113.5551059246
570,22.1583438538,113.5491299629
999,22.157866903,113.5588181019
748,22.1585028371,113.5536575317
710,22.1585028371,113.5536575317
1860,22.1524017263,113.5640108585
1300,22.1572905853,113.5591721535
850,22.1602019593,113.5551059246
570,22.1583438538,113.5491299629
1370,22.1602019593,113.5551059246
12000,22.1607285836,113.5555136204
460,22.1621892106,113.5609424114
999,22.157866903,113.5588181019
895,22.163381548,113.5562002659
718,22.1562472455,113.5543978214
498,22.1621892106,113.5609424114
1080,22.1602019593,113.5551059246
1300,22.1602019593,113.5551059246
598,22.1583438538,113.5491299629
698,22.1589797857,113.5575413704
21000,22.157866903,113.5588181019
780,22.1562472455,113.5543978214
798,22.1616526555,113.554033041
1158,22.1602019593,113.5551059246
748,22.1562472455,113.5543978214
550,22.1621892106,113.5609424114
718,22.1570719814,113.5538291931
958,22.1562472455,113.5543978214
1190,22.1602019593,113.5551059246
1320,22.1602019593,113.5551059246
1650,22.1602019593,113.5551059246
850,22.1602019593,113.5551059246
1128,22.1585028371,113.5536575317
1206,22.1524017263,113.5640108585
1270,22.1524017263,113.5640108585
2150,22.1524017263,113.5640108585
1430,22.1524017263,113.5640108585
780,22.1562472455,113.5543978214
738,22.1562472455,113.5543978214
738,22.1562472455,113.5543978214
800,22.1562472455,113.5543978214
820,22.1562472455,113.5543978214
950,22.1562472455,113.5543978214
750,22.1616526555,113.554033041
12500,22.1577377286,113.5529494286
565,22.1603609404,113.5572946072
750,22.1606789022,113.5443878174
770,22.1621097211,113.555867672
600,22.1584829642,113.5492479801
45000,22.1571812834,113.5473918915
1395,22.1571812834,113.5473918915
950,22.1562472455,113.5543978214
968,22.1569825524,113.5564363003
632,22.1578370935,113.5498702526
488,22.1621892106,113.5609424114
634,22.1580556962,113.5580778122
778,22.1577377286,113.5529494286
838,22.1573402679,113.5419845581
1798,22.1572905853,113.5591721535
388,22.1585823286,113.558152914
630,22.1584829642,113.5492479801
398,22.1585823286,113.558152914
2580,22.1524017263,113.5640108585
798,22.1606789022,113.5443878174
600,22.1580556962,113.5580778122
2510,22.1524017263,113.5640108585
1038,22.1569825524,113.5564363003
1038,22.1569825524,113.5564363003
1138,22.1570421718,113.5591614246
1000,22.157866903,113.5588181019
488,22.1621892106,113.5609424114
388,22.1575688079,113.5515868664
850,22.1165041438,113.5695336585
4500,22.1129368546,113.566993475
4980,22.1129368546,113.566993475
1180,22.1165041438,113.5695336585
1980,22.1165041438,113.5695336585
6800,22.1129368546,113.566993475
1180,22.1165041438,113.5695336585
938,22.1165041438,113.5695336585
795,22.1165041438,113.5695336585
840,22.1165041438,113.5695336585
795,22.1165041438,113.5695336585
920,22.1165041438,113.5695336585
868,22.1165041438,113.5695336585
775,22.1165041438,113.5695336585
750,22.1165041438,113.5695336585
1080,22.1165041438,113.5695336585
6800,22.1129368546,113.566993475
1180,22.1165041438,113.5695336585
1100,22.1165041438,113.5695336585
1200,22.1165041438,113.5695336585
720,22.1165041438,113.5695336585
1980,22.1165041438,113.5695336585
738,22.1165041438,113.5695336585
850,22.1165041438,113.5695336585
860,22.1165041438,113.5695336585
850,22.1165041438,113.5695336585
798,22.1165041438,113.5695336585
795,22.1165041438,113.5695336585
750,22.1165041438,113.5695336585
1380,22.1165041438,113.5695336585
1080,22.1165041438,113.5695336585
738,22.1165041438,113.5695336585
1180,22.1165041438,113.5695336585
850,22.1165041438,113.5695336585
798,22.1165041438,113.5695336585
748,22.1165041438,113.5695336585
1076,22.1165041438,113.5695336585
890,22.1165041438,113.5695336585
860,22.1165041438,113.5695336585
860,22.1165041438,113.5695336585
850,22.1165041438,113.5695336585
720,22.1165041438,113.5695336585
860,22.1165041438,113.5695336585
745,22.1165041438,113.5695336585
720,22.1165041438,113.5695336585
1080,22.1165041438,113.5695336585
850,22.1165041438,113.5695336585
748,22.1165041438,113.5695336585
930,22.1165041438,113.5695336585
1180,22.1165041438,113.5695336585
930,22.1165041438,113.5695336585
720,22.1165041438,113.5695336585
870,22.1165041438,113.5695336585
860,22.1165041438,113.5695336585
